19,-0.03341747521667194,-0.002306169932455738,10.406234188910407,0.00036128343366957606,0.0006984566316534382,0.019721144881125186,-4.5384562610288e-05,0.0028730750119664666,0.07616847389841545,0.9970908218232698
19,-0.03567388053772538,0.020888091523280534,9.50168616126406,8.879606356464772e-05,0.0006633477022346243,0.019990075048926186,-4.5555414529435686e-05,0.0028733325224426652,0.07621834125611025,0.9970870104163861
19,-0.07878952483783579,-0.007371004611330266,9.627212123048373,0.00021026920878889512,0.0004906162884061963,0.01970408143123358,-4.567730059330598e-05,0.0028729146474465272,0.07626818587860044,0.9970832001883293
19,-0.042468084960918126,-0.02821594636091834,10.336290166949786,0.0001889683489113566,0.0006710432213567362,0.019925891215671863,-4.581071350596757e-05,0.002872662219451642,0.07631803632458102,0.9970793865308377
19,-0.07366594222699406,0.008682727078423757,9.693326631385908,0.00027913039209958755,0.0010558446781477704,0.019858039878824417,-4.5983945359932016e-05,0.00287294394570251,0.07636790424004755,0.9970755674875124
19,-0.06626755538694998,0.043802404127746206,9.45353572503597,0.0002896907609338744,0.0002446020437686952,0.019924397464653062,-4.610817942518112e-05,0.0028725518367688128,0.07641774880346007,0.9970717496688953
19,-0.0674019913753662,-0.0011548323211486682,10.304971116804515,0.0003510752318024779,0.0008490306404316107,0.019959639416038424,-4.6243792083468704e-05,0.002872324089797158,0.07646759862892087,0.9970679284661408
19,-0.050188739174046475,-0.004206166435941992,9.245190130529975,-4.061010011070226e-05,0.0004567576374362725,0.020137811727417188,-4.6408764629313696e-05,0.0028724899673722858,0.07651746045207561,0.9970641027003123
19,-0.05877995225179876,0.005017969037964769,10.133451294214911,0.0003435457977658951,0.0008661352729460762,0.019959532458128648,-4.653483773312115e-05,0.0028721229448466683,0.07656730570091154,0.9970602772360365
19,-0.07446295467389911,0.008166681443775178,9.838944590131552,0.0005056023374662612,0.0005927787150169306,0.019976417609997507,-4.669932533847667e-05,0.0028722814159137743,0.07661716727747234,0.9970564464948897
19,-0.03805068745646167,-0.014545674218174712,9.24469422011276,0.0002487963387796455,0.00027113152809969145,0.02003738813684837,-4.6830096632046085e-05,0.002871979935358152,0.07666701131490254,0.9970526159206613
19,-0.05010446241900242,-0.02838476456475162,10.414828063804963,8.63317560474137e-05,0.0004905589193311633,0.019887913632329335,-4.695147008930463e-05,0.0028715567230519416,0.07671685325808578,0.99704878335201
19,-0.06326849601110324,-0.0035339122502472346,9.80295011191159,5.611627044357299e-05,0.00017054088811825196,0.01999810194922976,-4.7117538404436536e-05,0.0028717368971115137,0.07676671455789842,0.9970449450466701
19,-0.03851312846125264,-0.01863286862620195,9.193062632942384,0.00014262773074301188,0.000568497801813368,0.02007133893350376,-4.725006952023592e-05,0.002871460344363035,0.07681655787589775,0.9970411069354267
19,-0.051174387504826224,-0.003128886977965816,10.432964349741543,0.00038358241563001287,0.0007169743669566568,0.020023515688831182,-4.737317169800322e-05,0.0028710625175508105,0.07686639917821877,0.9970372668226489
19,-0.044587975823877364,0.021774811615396468,9.519167403230595,0.00046746533712253846,0.0009051115362588601,0.02006958077916006,-4.75356949567028e-05,0.0028711977105878306,0.07691625741425834,0.9970334213603114
19,-0.054072067673046724,0.0020551552640257803,9.851799720131242,1.0647334106909316e-05,0.0006234856908078622,0.020243025405503153,-4.765931769681105e-05,0.0028708044588676837,0.0769660986915075,0.9970295762225699
19,-0.053425082366154314,0.024459672522927862,10.199682553674796,0.00039807856430679265,0.0007086110906012579,0.01979504945080932,-4.7810597663242e-05,0.0028707928748441147,0.07701595224202328,0.9970257265299983
19,-0.07650449191994188,0.013334429620912677,9.165051736605449,0.0004669268455929804,0.0004198919776981897,0.020089483521391557,-4.7954514834142374e-05,0.002870678836854529,0.07706580220228867,0.9970218749026012
19,-0.0800855755112421,-0.011138143333287755,10.310767199926937,1.0011879171655978e-05,0.00063623519818534,0.020061957202832822,-4.8089346466707036e-05,0.00287044976166633,0.07711564916240854,0.9970180213315308
19,-0.046099915447556414,0.03171249198047364,9.222897062173358,7.72813673613348e-05,0.0005642092042666473,0.019765196775329605,-4.825299106846899e-05,0.002870610892014979,0.0771655077505486,0.9970141632285651
19,-0.03569269063182338,0.013830869543372641,10.154937999867974,-3.2092660588261233e-05,0.0006526159966133689,0.020181591524494655,-4.837699000534978e-05,0.0028702375283245294,0.0772153498150952,0.9970103054377776
19,-0.05875999348633025,0.03489371551502643,9.835244030294712,0.0005666558515692265,0.0006086823630318052,0.020201120387458433,-4.853945727805934e-05,0.002870389597016511,0.07726520799174649,0.9970064423771167
19,-0.08123367716696113,-0.038597129074049975,9.487619399447343,-0.00013303175523327163,0.0004508126749014419,0.019907912685767745,-4.867336815401265e-05,0.002870156508780084,0.07731505265253023,0.9970025789665015
19,-0.061250921970981906,0.00944345619504566,10.270762755537998,2.3597633994316123e-05,0.0004658960421992776,0.020277886835338002,-4.881889402774102e-05,0.0028700903672116266,0.07736490150905297,0.9969987122421443
19,-0.06896923514911577,0.03489839035781594,9.00948883424483,0.00047569285482416165,0.0005641473380692065,0.01990220994488118,-4.897764868351575e-05,0.0028702035263767976,0.07741475376751618,0.996994842229398
19,-0.06438008735760506,0.014400731965433625,10.461471123643648,0.00033467070127598045,0.0010700927975943637,0.02015361339276552,-4.910694134726263e-05,0.00286992193532719,0.07746459509466311,0.9969909716960398
19,-0.04229440711027449,0.04295282155560404,9.532103941829716,3.2489833885359872e-06,0.0009825275949989637,0.020004863990097346,-4.9275036838075544e-05,0.0028701686528225297,0.07751445105143363,0.9969870959957657
19,-0.053892050849599624,-0.0006822025185210809,9.84698774798642,-0.00015192774043224606,0.0004758858942635285,0.01979958651903044,-4.940354424265934e-05,0.0028698850516970438,0.07756428893634595,0.996983220721833
19,-0.05833917448182437,0.009546211192646835,10.199516842771095,5.427420402726542e-05,0.0010875168727364742,0.020431371241754436,-4.955969722105765e-05,0.0028699827935280433,0.07761413768403339,0.9969793409966755
19,-0.03576424826453101,-0.00843857576709791,9.173161349215167,0.0002756449890024679,0.00045500652555770016,0.01977749219754193,-4.970824898021709e-05,0.002869978122011843,0.07766398171245383,0.9969754594267789
19,-0.031684234268647596,0.013190684956829561,10.352373291125117,-0.00017979171332992518,0.000835076264840721,0.019858980877894103,-4.984747712360771e-05,0.0028698584301649877,0.07771382182313594,0.9969715759867288
19,-0.07314386261410905,0.01250886172106729,9.270485146677903,8.792128014143281e-05,0.00029467161068103947,0.020113875491717264,-5.001560258241934e-05,0.0028701290301982488,0.07776367294168272,0.9969676880563425
19,-0.01348574366535877,-0.009961804407646534,10.173087608214587,0.00037685802526900205,0.001019270441747939,0.020095106343178765,-5.0143600024631134e-05,0.0028698651686556442,0.07781350733223233,0.9969638004642846
19,-0.06664992385660122,0.021576166380327156,9.838072886605387,0.0003727666963978701,0.0008627421230952849,0.020007029689079525,-5.0310243194289384e-05,0.0028701267131241333,0.07786335784695475,0.9969599075922397
19,-0.06657187103377228,-0.01900476006962796,9.545614026894896,-4.388169377398906e-06,0.0007952843447957738,0.019958122012136655,-5.0447955794275194e-05,0.0028700030982006354,0.07791319525899676,0.9969560143465476
19,-0.04560695871172373,0.0346276577093683,10.277533195928832,6.645683846714256e-06,0.0005277474461135213,0.019903714810826183,-5.0597256267832886e-05,0.0028700463707317793,0.07796303745619745,0.9969521177390372
19,-0.059432912724780664,0.0014265795387208204,9.023446374894545,0.000407067226880561,0.00044897505583621825,0.02030344056789242,-5.0759772416268384e-05,0.0028702688746647612,0.07801288384558752,0.9969482177797037
19,-0.04873462873909623,-0.022783078694936156,10.414970158335189,0.0001816261524212569,0.0008796927465479158,0.020239913731534304,-5.089247325907838e-05,0.002870096592756194,0.07806272026664714,0.9969443172314468
19,-0.087905578300873,-0.016194426762999124,9.545098681851629,-2.8347207868096452e-05,0.0005927344604801741,0.01986740502543085,-5.106419463065102e-05,0.0028704525105440106,0.0781125722436355,0.9969404114350644
19,-0.08882461003168923,-0.003067265097614031,9.884821977685128,6.0785467620234034e-05,0.0007615833664738469,0.01993788921250585,-5.119591279026585e-05,0.0028702780841067662,0.07816240718290049,0.996936505995278
19,-0.08892963287114057,0.003480782928023712,10.186234377672285,0.000463833698732866,0.0008517096793420645,0.02022280808572751,-5.1355424649927735e-05,0.0028704849026161567,0.07821225384462825,0.9969325960302371
19,-0.04709654309050739,-0.0032008576509917177,9.157186865892964,0.00013562631100681513,0.000737277418443899,0.0200652756967438,-5.150719763738426e-05,0.0028705892432916726,0.07826209658088348,0.9969286841610936
19,-0.06695815091212687,0.0009805236272229841,10.386746587467902,0.0002267991387487449,0.000831944320745306,0.019806198232768548,-5.164951344028969e-05,0.0028705784990308886,0.07831193602990442,0.9969247703747043
19,-0.09240393756571276,-0.007190640436629165,9.23297921487091,0.0002476509516218458,0.0003520907271740722,0.020090572338997463,-5.184772665753221e-05,0.00287093601899132,0.07837175311668608,0.9969200686873574
19,-0.04135032121753871,0.02681780945444949,10.198291583006867,0.00019751087140124974,0.0006786076023993031,0.019939971816422316,-5.195180261222172e-05,0.002870802893584162,0.07841162130330803,0.9969169340704085
19,-0.06152828601353329,0.01829400343171227,9.834360998441,0.00025984290582376884,0.0008197971045846783,0.020076593134963606,-5.21216261099596e-05,0.002871173135789281,0.07846147184138005,0.9969130107911346
19,-0.07166901081670408,0.0004231522973415278,9.523731837144087,0.00021593590155648257,0.0006366424184182352,0.020336176509041178,-5.226226079877674e-05,0.002871158176774406,0.07851130918924583,0.9969090871532723
19,-0.060740063048806636,0.011667328356734352,10.272878763831413,0.0003907059989812707,0.0009676899174268348,0.019573644149726545,-5.2414569343389576e-05,0.00287131001760084,0.07856115101973359,0.9969051601742016
19,-0.06016244950850046,0.02655946013381332,9.03382142067984,0.00021445994710553575,0.000566503163641734,0.02005581386718763,-5.2580195833933286e-05,0.0028716410013077927,0.07861099662649669,0.9969012298731863
19,-0.059824524219860446,-0.0032343795033537323,10.44370971705747,0.00015154696321562398,0.0008969703074483064,0.02011984526829539,-5.271577313478389e-05,0.002871577151852114,0.0786608318058068,0.9968972990259964
19,-0.07248446954529805,0.029511522970306705,9.715910780299511,0.0003074789012887521,0.0005087426274263604,0.020091709377750663,-5.289070458307399e-05,0.002872041385069254,0.07871068196758806,0.9968933629656951
19,-0.05748921321175676,-0.007051091575224662,9.670881793447315,3.081632514405881e-05,0.0008677212845107525,0.020147857589894496,-5.30253401666595e-05,0.0028719752398122505,0.07876051460295798,0.9968894273117819
19,-0.06125337448647323,0.005719847297185863,10.204792968591054,0.000302134983420602,0.0009537469250867397,0.01979428555922793,-5.318803675418202e-05,0.002872290236786126,0.07881035843058762,0.9968854871668414
19,-0.06689737868074053,0.017064007773440987,9.108719387972862,-0.0001419580881030234,0.0006315345958582446,0.020131389755677437,-5.3342980014318204e-05,0.002872502685239381,0.07886019790435214,0.9968815451543561
19,-0.07602682967067845,0.017076701013054002,10.356540702412687,0.0003920903594744615,0.0009834645934580883,0.020078453690587316,-5.348845634108276e-05,0.0028725999780692224,0.07891003374587105,0.9968776012543247
19,-0.048833679619766174,0.025600530603020387,9.270791710631034,0.00023720136501184874,0.0004872350186715935,0.01982881216375423,-5.366331293415362e-05,0.0028730873489031424,0.07895988072066006,0.9968736528396733
19,-0.05408506368849244,-0.000858901502893388,9.972158001276414,5.6029776168795416e-05,0.00044861553934794226,0.019855182998923165,-5.378076690403357e-05,0.0028728205236145795,0.07900970368484901,0.9968697059964761
19,-0.06914920239061313,0.020386566995857915,10.248466399942233,-2.2771079644745215e-05,0.0008973812701767695,0.019924931604815205,-5.3926308937968494e-05,0.0028729364515553495,0.07905953875827733,0.9968657545825452
19,-0.05079332407899449,0.010511674080710989,9.226503750583737,0.00014029169037299067,0.0005855436236150059,0.01991078735730127,-5.410200758275564e-05,0.002873446036017767,0.07910938593439101,0.9968617985648436
19,-0.06112523750119533,0.00798375364492474,9.941056449153919,0.0002597309346863632,0.0006149578069493875,0.02018637331074646,-5.422052526992528e-05,0.0028732049050846755,0.07915920968483271,0.9968578440659335
19,-0.0604615144389202,0.012139817778966704,10.251601292889715,0.00044138532379674807,0.0009035036723966084,0.0201310277384401,-5.4367125281268496e-05,0.002873345141292535,0.07920904595551646,0.9968538849654605
19,-0.05974611233321962,0.009745979771778058,9.03856098355823,-6.247085061536839e-05,0.0003995623707072144,0.020220157183844185,-5.4527624320272565e-05,0.002873666945863029,0.07925888749288082,0.9968499224148104
19,-0.03949416944755511,-0.024229934400958546,10.293442555034465,-0.00010925904615906713,0.0011701499472229382,0.020048332981230082,-5.4635717546267834e-05,0.002873302743120334,0.079308710184568,0.9968459608360486
19,-0.07023453548040115,0.009632980184679006,10.157819774567944,0.00041712879139980545,0.00069798752274415,0.02025530436101269,-5.478350934085984e-05,0.002873467700999799,0.07935855130066413,0.9968419937570842
19,-0.047374445018553445,-0.0012253273894622298,9.009154830467338,-2.1481052528151377e-05,0.0007765725827356171,0.020367406622024246,-5.4945279618245824e-05,0.002873813829856351,0.07940839725349395,0.9968380232619133
19,-0.0821990056224885,0.025414877351423525,10.24825836525561,6.155120244435527e-05,0.0005193767259664324,0.01987587155435738,-5.5054693655884005e-05,0.0028734752070620705,0.0794582243608639,0.9968340537374483
19,-0.05907960988590413,0.006317175159276905,10.178881808175037,0.0005044944532624466,0.0008689626834512443,0.020178027796243274,-5.520376159440919e-05,0.002873663855642775,0.07950806932016836,0.9968300787604519
19,-0.09789910265498018,-0.0071565075127873745,8.795725277564987,0.00045664343725826417,0.0005325524804959311,0.020134796301619146,-5.5344877501201595e-05,0.0028737491547746368,0.07955790887367722,0.9968261020049524
19,-0.0738482058745762,-0.0078747241461368,10.52188311462954,0.00019364977591052005,0.0006150472699939379,0.019941964433152153,-5.544971298217606e-05,0.0028733605665622747,0.07960773836502306,0.996822124913362
19,-0.05593480487890671,-0.005150845751840759,10.10122413594122,0.0002484046950825838,0.0009215523705834429,0.01995543070514317,-5.560026133695666e-05,0.00287357370230287,0.07965758742889562,0.9968181420137759
19,-0.047132627937072305,0.014133391858436942,8.773242373547388,0.0005797233931263101,0.0004637878485935145,0.020123855455723864,-5.5742936849891016e-05,0.0028736837365276823,0.07970742990340664,0.9968141574299099
19,-0.05827608558287005,-0.029852040835879765,10.515159087817185,0.0005171900315031396,0.0008636971591092091,0.02024438373240901,-5.584936594214281e-05,0.0028733205293586836,0.07975726152335032,0.9968101725726316
19,-0.07246303622808173,0.011328440699682021,9.841067441523808,0.0004962446780449163,0.0006174392063257271,0.019840248053007128,-5.60014918181948e-05,0.0028735571537942036,0.07980711157889754,0.9968061820005685
19,-0.020202309532930056,-0.0028046510325438244,9.45868249548924,0.0001143720431961036,0.00034604409353207336,0.019838984926735387,-5.615614825922128e-05,0.002873127313376656,0.07987687536967891,0.9968005952882979
19,-0.06152318519623487,0.009732300416415686,10.340383690500515,-5.328510807856574e-05,0.0006981889824390469,0.020254346204895385,-5.6252913522061195e-05,0.002872997993176208,0.07991674440311136,0.9967974000177512
19,-0.056942336902475174,0.04141755252895875,9.483945115563227,0.0005925942449974957,0.0008012369382748649,0.020469500476269765,-5.641082150665581e-05,0.0028733099673233795,0.07996659635808286,0.9967934010488606
19,-0.05976757977315535,0.008520793074532795,9.611510015315288,0.00023298515166727927,0.0006350446797935054,0.019926176875306047,-5.6517180942710015e-05,0.002872948288088426,0.08001642504880702,0.9967894033828565
19,-0.08674004652421112,0.035896563530324124,10.308202545615114,0.0005825346197848565,0.0006118201346317063,0.0203690747596413,-5.666470935514241e-05,0.002872783938595604,0.08007622839946332,0.9967846013792899
19,-0.05139675215331932,0.006226545022427275,9.242165459078068,-1.3510733018333421e-05,0.0003820486616769079,0.019831853708480025,-5.6784370011486264e-05,0.002872947054275124,0.08011610520583633,0.9967813966148276
19,-0.0549277470902677,-0.02021720649077562,10.05578750342151,0.00032881041349403043,0.0005691016818883071,0.01979022011968436,-5.6895830082082175e-05,0.002872307691641323,0.08017589239034986,0.9967765912634587
19,-0.05178639052754572,0.011126863847349447,10.223600812400745,0.0002821111292857874,0.0006271008291921856,0.02017655823903148,-5.699576491663218e-05,0.002872217937828699,0.08021576206954917,0.996773383789516
19,-0.05585035345586546,-0.005643666336747569,9.128151869016179,-0.00019805517547616836,0.00038662734297137164,0.01999469477043865,-5.7169589907718e-05,0.0028723853198998604,0.0802755743947506,0.9967685680687393
19,-0.05966964470821349,-0.03650332780411216,10.206036160006894,0.00023491559570910827,0.0006163158231653038,0.019771828275356975,-5.72403975234182e-05,0.002871908421392248,0.08031543204977748,0.996765358667833
19,-0.05463312037781139,-0.006934957008215856,10.23445680438823,0.00037950506434203434,0.0006329274850779857,0.02012093210718013,-5.73627833641325e-05,0.002871759741931309,0.08036526740965509,0.9967613422979797
19,-0.022141702781691752,0.01629340447022542,9.008664959353732,0.00016509940358807018,0.00039231286872270686,0.019999008837981967,-5.749967600017529e-05,0.002871792717685227,0.08041510758804536,0.9967573225073278
19,-0.05657718914004461,0.000649550662083717,10.401037984719071,0.00031617028378958645,0.0007398721047290845,0.020044679892619686,-5.760648200587443e-05,0.0028714322616440763,0.0804649382676429,0.9967533021103289
19,-0.04909477347227535,-0.008480026735277762,9.522649376410174,0.0003593734371497595,0.0007362273930774671,0.01996250212490867,-5.7779488761049046e-05,0.002871579496127168,0.08052475211012979,0.9967484712756425
19,-0.0662790367620209,0.012205868098077482,9.86957378818537,0.00023097107499049806,0.00045060548440761084,0.020285043201854123,-5.786116041882358e-05,0.002871237430652248,0.08056461507531028,0.9967452510272973
19,-0.028554775495466294,-0.016008195513386565,10.194583866621675,8.682247192009376e-05,0.001115304067490703,0.020166444279425072,-5.7997462812644444e-05,0.0028712560097672825,0.08061445684935672,0.9967412211161449
19,-0.029108416481545923,-0.014927951804375714,9.152867035599634,9.071844089663731e-05,0.0005056446779347251,0.020236837567661863,-5.8126418932163054e-05,0.002871172095727856,0.08066429448308703,0.9967371893270874
19,-0.05804798220319099,0.02172140970150654,10.37418047311393,0.00018382936114796913,0.0008192335865970688,0.020086854013109508,-5.8246297437796314e-05,0.0028709731351997387,0.08071412844588559,0.9967331556589492
19,-0.04286539184661636,0.024912785135643566,9.26046659834134,-0.00040380447246858873,0.0006954877169722303,0.019928871695778474,-5.8396851081244245e-05,0.0028711643424504363,0.08076397334286323,0.9967291174712415
19,-0.03687318676223871,0.0062984413457031815,10.156201325667507,0.00042988770768616694,0.0006463235494898865,0.019939518263976257,-5.8506331652345844e-05,0.002870821179103127,0.08081380109090767,0.9967250797065388
19,-0.05042375661746486,-0.04594287503228432,9.864305929187495,0.0003151401594523478,0.0005109458628909244,0.020145752658353607,-5.865669106085196e-05,0.002871003312939254,0.08086364437748063,0.9967210366583833
19,-0.04649251160894626,0.006469479429621899,9.527824845715747,0.00012796178568133044,0.0004804993812849046,0.02010749127066082,-5.877766831893746e-05,0.002870800359761763,0.0809134737361002,0.9967169933428633
19,-0.05492422865857526,0.03585298769624983,10.257017010405784,0.00043961661157029526,0.0008702745206038837,0.01964715440174215,-5.891144576843474e-05,0.0028707642652679595,0.08096330699953755,0.9967129467212081
19,-0.047943985234598425,0.028860976020814368,9.024494463004551,0.000327683784751191,0.0007755431395102786,0.019850399106929557,-5.9059711739260375e-05,0.0028709073705823116,0.08101314353825256,0.9967088968083261
19,-0.026372652704392506,-0.0057922002699616025,10.387512661656125,-9.35096224246652e-05,0.0008559433498892875,0.02007481631549909,-5.917774224348008e-05,0.0028706557692185545,0.08106296919844377,0.9967048464105017
19,-0.061630233929180024,0.007729686376909092,9.525728153630007,-1.9554887373723028e-05,0.0005415192517575992,0.019980445466941193,-5.9337142828322945e-05,0.0028709322692960335,0.08111280965787658,0.9967007907774599
19,-0.05478759024257632,-0.01677218589742653,9.918671598850107,-2.7854418927696767e-05,0.00016527862691155098,0.02033749154932873,-5.9455750726524015e-05,0.002870678524687477,0.08116263239577699,0.9966967356083843
19,-0.0813265206331083,-0.0004016439023553,10.23239565386148,0.00011900465831572531,0.001054061585471593,0.01971957526156803,-5.960409357753705e-05,0.0028708059521286456,0.08121246640472798,0.9966926759141949
19,-0.04308728854044477,-0.020637724263739058,9.135931596607865,0.00027519508433338126,0.0009883641663085995,0.019939425538240012,-5.974521282615948e-05,0.0028708309179792508,0.08126229620755639,0.9966886143502521
19,-0.08526266938708844,-0.007684649379139678,10.364727929439137,-0.00024236210287578334,0.000875627622412253,0.020198890880460788,-5.987736151953111e-05,0.002870740816260126,0.0813121226462822,0.9966845508848944
19,-0.046345124956417016,-0.00040963692197229333,9.24319481535863,0.0002133168319186358,0.0009465233402122049,0.01980595314201553,-6.004059396854837e-05,0.002871040821744601,0.0813619606324169,0.996680482843813
19,-0.0487686740876916,0.013924054909310467,10.15697258529019,0.0002164874707875606,0.0006830258201781368,0.01982730357336744,-6.016258198152509e-05,0.0028708064312926622,0.08141178244996956,0.9966764151565023
19,-0.07554304932673198,0.017082167799584626,9.85530938243063,0.00019759990943744185,0.0009278170905616656,0.020206960811487644,-6.032592105689868e-05,0.002871097223162556,0.08146162084982753,0.9966723420914407
19,-0.08099175337893191,-0.012918926651797733,9.534621226354243,0.0001641226578123458,0.000212085604493722,0.02023073596309878,-6.045977943289344e-05,0.0028710028783087258,0.08151144658121605,0.996668268664818
19,-0.0312468471682961,0.03571525622096389,10.265591477811919,0.0004005106403643148,0.00023930854359901284,0.020050781884544473,-6.060667038467004e-05,0.0028710752913597678,0.08156127741219783,0.9966641918321304
19,-0.04431838957345428,0.014732223984055166,9.018198625583913,0.000380885956066859,0.0007678946259632644,0.02002596797570624,-6.076827753525614e-05,0.0028713268013235522,0.08161111265742022,0.9966601116129984
19,-0.058590369439571875,0.023703880049565387,10.427601941370591,0.00030831222175333763,0.0006886984151356239,0.02013131301794773,-6.089951400715943e-05,0.002871183545819423,0.081660938076483,0.9966560308294755
19,-0.06773769300616121,0.02673697810626318,9.562260419257004,0.00012836527011723137,0.000870883077728139,0.020010861458894292,-6.10725417881761e-05,0.0028715682589210297,0.08171077906039727,0.9966519447385943
19,-0.040254124390050224,-0.003556922549098781,9.855242245718456,7.662562478645435e-05,0.0005913535655724353,0.01989521445356285,-6.12045361553444e-05,0.0028714226850400848,0.0817606029805357,0.9966478590686019
19,-0.05610932636711965,0.00577261078134012,10.226285087114494,0.00022559642674930104,0.0010284214295044245,0.020234938791273503,-6.136657479226541e-05,0.0028716581681363547,0.08181043847378763,0.9966437688413224
19,-0.06369382500216411,-0.010495179443425895,9.112069096778402,-0.00016537030134437604,0.0003958206884341392,0.020032702147613973,-6.152138783324498e-05,0.002871791111604366,0.08186026986723177,0.9966396767378841
19,-0.05653847157597815,-0.0037537597001334345,10.36970314768449,0.00011224995561997972,0.0008249950213746364,0.020241523725565303,-6.166721124082653e-05,0.002871808911385041,0.08191009775910121,0.9966355827461841
19,-0.055547563193714226,0.04981800683492443,9.252104822015616,0.0007009231106976918,0.0005391732250552723,0.019728279655396044,-6.1872127485654e-05,0.002872200467099056,0.08196990065199475,0.9966306648018709
19,-0.07498670695167683,0.022643340754259823,10.171113033282143,2.0548505359166278e-05,0.000819474205500454,0.020092947090965627,-6.198003508088215e-05,0.002872090060961476,0.08200975920088463,0.9966273860641047
19,-0.045461468188251995,0.012783914238448917,9.864662938181812,0.0004321673117731195,0.0008347772680573936,0.019936606460183325,-6.215736345918551e-05,0.002872488478284085,0.08205959747620348,0.996623282594004
19,-0.04783163621211181,0.026250436848948795,9.530567444202955,0.00048368138822090824,0.0009795321856680911,0.0200297689954295,-6.233330268755415e-05,0.002872489743780921,0.08211938677268639,0.9966183578648896
19,-0.05410837652201011,-0.01610507428334509,10.261267161098065,0.0002800763128128554,0.0009987688098170016,0.020140327291044903,-6.246572273887648e-05,0.0028726816144699595,0.08215925163944697,0.9966150717144617
19,-0.029381511667761907,0.011046903630830674,9.006030490867591,0.0002961571237142717,0.00017437626508065292,0.019871000334573084,-6.2641273986493e-05,0.0028730405220973275,0.08220908456251295,0.9966109612730651
19,-0.06920792461462731,0.01853880455258932,10.26644828694219,0.00010741985552292965,0.000635818459094351,0.020310788494880355,-6.276294206332715e-05,0.0028727119282299166,0.08225889695901228,0.9966068520023716
19,-0.06352479835585538,0.0017667798111726044,10.159421920098648,-0.00010511018345815056,0.0010590698650951367,0.019963054596798036,-6.296511279239496e-05,0.0028730246018564753,0.08231869423078439,0.9966019136772567
19,-0.0492995932155818,0.026887655376860387,8.709045482138967,-0.00019086323916848075,0.0011624617770819431,0.019889304725399695,-6.310528790159644e-05,0.0028732940172290352,0.08235855865412021,0.9965986193125239
19,-0.03403617426384304,-0.014979371689504237,10.249139893637286,-5.83140205983311e-05,0.0003606069067816126,0.019477726285770654,-6.32302808915912e-05,0.0028729910345940616,0.08240837134582081,0.9965945024214092
19,-0.04161598963902027,-0.006632730375166599,10.188054926797523,0.0007067166269560621,0.0007247409342771589,0.01968124737422193,-6.339710345132569e-05,0.002873215289162153,0.08245820119087931,0.9965903800815427
19,-0.03573310512550535,0.02235214044481373,8.814399701469128,0.00018090147073107797,0.0004350743013954805,0.02020982675835814,-6.355623501799827e-05,0.0028733362252812227,0.08250802536881464,0.9965862560005936
19,-0.05911143904084794,-0.016308631220607096,10.51751209849723,0.0002460272125222608,0.0007673975339330242,0.020013886132236362,-6.367821555781667e-05,0.002872983343756546,0.08255783960608971,0.9965821316034954
19,-0.051899405277083074,0.004301829146218164,10.089474190674398,0.00040272888435946845,0.0008335228699871986,0.02011287757445016,-6.384820633574103e-05,0.002873232012033408,0.08260767382372257,0.9965780013057909
19,-0.08546253748222037,0.007568257002589313,8.775619438373262,0.00021831474670422,0.00045916521398784896,0.019741889399430317,-6.401048961640786e-05,0.0028733775509012798,0.08265750218823552,0.9965738692822069
19,-0.061885733516859456,0.005805971510179942,10.501438140158887,0.00013904983677072693,0.0007195593088204945,0.019922576364477265,-6.413556061724239e-05,0.0028730499004956636,0.08270732064730006,0.9965697369387875
19,-0.03609329231253315,0.004547783737499764,9.787912049277548,0.0004228860042239989,0.0008355108285187429,0.020008083875638762,-6.430851937027553e-05,0.0028733218784999875,0.08275715855433975,0.9965655987409001
19,-0.005931501071415081,0.017265273299677183,9.212167261508664,0.0006702416157565875,2.121426267469133e-06,0.019991455604541044,-6.44454366053437e-05,0.002873136136141929,0.08280698047564773,0.9965614606837023
19,-0.04121678320411755,-0.008617440593230646,10.429171257128155,0.00018999711045606865,0.0007206012701616655,0.020190816453456592,-6.457256752025771e-05,0.002872829351237887,0.08285680173860155,0.9965573205227849
19,-0.06938771070276883,0.008974803025706857,9.749148891413396,4.1998758865300934e-05,0.0007134307419959815,0.020127848347572103,-6.478383793901424e-05,0.0028731876731134167,0.0829166115916926,0.9965523448960432
19,-0.04650157098326645,0.03021464264737267,9.225166566429037,-0.0001427577196345322,0.0005077183031701108,0.020081040931024988,-6.488818779036844e-05,0.002872964976433935,0.08295646833532037,0.9965490285094349
19,-0.04903199548027229,0.015811451890136198,10.390104491916055,0.0003741971041954686,0.0007054600875514537,0.01993847077431481,-6.504985986904648e-05,0.002872699054719718,0.08301625865553766,0.9965440502895463
19,-0.035611659932447144,0.02432245728192608,9.357849398488934,0.0005557745256591228,0.0010521008703443305,0.020282327986871365,-6.519095884724008e-05,0.0028729337747240716,0.08305613182781736,0.9965407271995789
19,-0.04807801161949493,-0.01856354381491392,9.373566169139304,0.00022586502035840182,0.0003649242282132963,0.01971832401885009,-6.531024143676221e-05,0.0028725094079180323,0.08310594928874857,0.9965365751527085
19,-0.06372843924232956,-0.02202865293672523,10.382163989479357,-3.410348000410215e-05,0.0007211259333063885,0.01981366040114863,-6.544218409746096e-05,0.0028722504082766527,0.08315577252965713,0.9965324196381715
