15,538000000,0.6227858077401403,0.02491349519405876,0.008534349278671515,6.263952053829431e-05,0.0028528566947167164,0.04077318840557569,0.9991643530431885
15,572000000,0.6278672147751392,0.025330523954740832,0.008534102778942686,6.186686335424055e-05,0.002841246429869685,0.04111288496083555,0.9991504662368993
15,606000000,0.6329484240074238,0.025751017091809596,0.008534170465178906,6.0913840732029816e-05,0.002833845131268448,0.04145256735865832,0.999136452277992
15,640000000,0.6380294605983511,0.026174988701773302,0.008538717298011006,5.971391144450347e-05,0.0028323922527597393,0.041792276862955335,0.9991223046169
15,674000000,0.6431103175624617,0.02660242978415995,0.008536955600451064,5.8288582931989797e-05,0.002836405701926387,0.04213195401360953,0.9991080271202561
15,708000000,0.6481909612715874,0.027033296102218926,0.008533257356739264,5.670961674338625e-05,0.0028442017760023377,0.04247159484362784,0.9990936247077726
15,742000000,0.6532713893569011,0.027467664972837934,0.008534642694886406,5.497068016195586e-05,0.0028560969830666565,0.04281126743566904,0.9990790935000088
15,776000000,0.6583515381623702,0.027905442772462607,0.008527734772693812,5.321616579149354e-05,0.0028686425196564765,0.04315089364923492,0.9990644465876097
15,810000000,0.663431388391525,0.028346721307339486,0.008531684731704093,5.147009472718203e-05,0.002881424335248133,0.0434905392812326,0.9990496823169792
15,844000000,0.6685108864315689,0.028791403909529105,0.008526221605697841,4.98607000299214e-05,0.0028914189144992925,0.043830171939371075,0.9990348108240956
15,878000000,0.6735900138707575,0.029239552057354554,0.008524931679848951,4.8410542864054605e-05,0.0028982194063037156,0.04416981023853935,0.9990198325579847
15,912000000,0.6786687609299551,0.02969114906409028,0.00853060407650315,4.7146979874183576e-05,0.0029012248148356057,0.04450946192460133,0.999004748973156
15,946000000,0.6837471199829943,0.030146175432521183,0.008523794120602252,4.608278555168159e-05,0.0029001168551351666,0.044849091924468266,0.9989895625841915
15,980000000,0.6888251003755158,0.03060468301629138,0.008529173812835475,4.517415291248702e-05,0.0028959050238261666,0.04518872737587518,0.998974269243977
16,14000000,0.6939026951616917,0.031066591417708934,0.008527038969572843,4.445156204696101e-05,0.002887740672791493,0.04552835275282165,0.9989588720630495
16,48000000,0.6989799449327426,0.03153196214816312,0.008525291172610612,4.380170730951096e-05,0.0028781618139012972,0.04586800800418541,0.9989433618117253
16,82000000,0.7040568725698334,0.03200081253821122,0.008534870940165029,4.315576468382177e-05,0.0028685858794439485,0.04620764673688004,0.9989277364933222
16,116000000,0.7091334898743561,0.0324730803452222,0.008530287929210907,4.2496756598406364e-05,0.002859197267453375,0.0465472518949934,0.9989119963870868
16,150000000,0.7142098363834197,0.03294884624246217,0.008536274886055416,4.1698864348015145e-05,0.002852713076479864,0.04688689362843415,0.9988961304836373
16,184000000,0.7192859120917626,0.03342803017700273,0.008532330175882077,4.0776059911697196e-05,0.0028486462872400853,0.04722649940328701,0.9988801436137144
16,218000000,0.7243617373064589,0.033910709871271955,0.008537748524977021,3.965112053537765e-05,0.002848644594431299,0.047566100044218386,0.9988640296748836
16,252000000,0.7294372839995872,0.034396803458313384,0.008529024367568678,3.840174057678459e-05,0.0028509070978698847,0.04790567234377191,0.9988477949173824
16,286000000,0.7345125402408186,0.03488638614037775,0.008530964994448215,3.702871913028203e-05,0.002855454541500814,0.048245247032592295,0.9988314378046975
16,320000000,0.739587499859164,0.03537943281860425,0.008535499126445372,3.555239678342142e-05,0.00286191535654465,0.048584851900849345,0.9988149580088854
16,354000000,0.744662138847567,0.03587590504103139,0.008534570746440312,3.4039006929341084e-05,0.0028690007855090645,0.0489244381041632,0.9987983615485315
16,388000000,0.7497364356403985,0.036375830673632585,0.008527488567879658,3.253528437383589e-05,0.00287590014708886,0.04926398242246993,0.9987816519017949
16,422000000,0.754810369691668,0.03687922809268794,0.008533120186079374,3.108281702469316e-05,0.0028818901982451363,0.049603525442690664,0.9987648291797223
16,456000000,0.7598839189697049,0.03738603009011971,0.008525625025261233,2.975717876852025e-05,0.0028855117258592077,0.04994308719474759,0.9987478966075716
16,490000000,0.7649570920179983,0.03789630421115655,0.008526833707938846,2.8521514226155662e-05,0.002887758038036493,0.05028266006711506,0.9987308516996019
16,524000000,0.7700298768398932,0.03841002191182373,0.008527563264174061,2.7410215095655405e-05,0.002888047134484227,0.05062219601343646,0.9987136985659136
16,558000000,0.775102272572717,0.03892718257894668,0.008528696151327437,2.6425696474590703e-05,0.002886394698062893,0.0509617214822926,0.9986964358456932
16,592000000,0.7801742843625941,0.039447803746818416,0.00853165163030878,2.554227033000822e-05,0.002883321826535112,0.05130125826284134,0.9986790609117057
16,626000000,0.7852459029906282,0.03997182546014753,0.008526361758500491,2.4796886332921138e-05,0.002877996507273065,0.051640767052817345,0.9986615781632011
16,660000000,0.7903171515483062,0.04049932751319503,0.008534250309279586,2.409213641508328e-05,0.0028723492455208664,0.051980307342104876,0.9986439789424464
16,694000000,0.795388044936232,0.0410302637782271,0.008531769862260266,2.34025730503454e-05,0.0028667590249333236,0.052319844241251065,0.9986262639464194
16,728000000,0.8004585906633699,0.04156466257960534,0.008536234938394578,2.2679105998466793e-05,0.0028620669108766106,0.05265934044917971,0.998608432731325
16,762000000,0.8055287952121866,0.042102473980108086,0.008529005165178212,2.1907872514784678e-05,0.0028583320479106007,0.05299883332592292,0.9985904831932059
16,796000000,0.8105986725731301,0.042643786622015956,0.00853572511278454,2.1020174355907874e-05,0.0028567777095676954,0.05333836066355318,0.9985724098236418
16,830000000,0.8156682298034622,0.04318851855155549,0.008530648756884402,2.0002386727761867e-05,0.002857498859439152,0.053677861574476744,0.9985542155922051
16,864000000,0.8207374557850801,0.04373673005287277,0.008536044882601134,1.884836787936046e-05,0.0028605149612845877,0.05401732499988864,0.9985359010565177
16,898000000,0.825806324597046,0.04428836358712767,0.008527677298366794,1.764206654390111e-05,0.002864090566506107,0.05435678595683633,0.9985174692985733
16,932000000,0.8308748260846839,0.04484346938662368,0.008532815582388775,1.6378154677642325e-05,0.0028683335897760967,0.05469627707069104,0.9984989182111217
16,966000000,0.8359429511550338,0.04540199441758163,0.008526347268611937,1.5095935240242911e-05,0.002872505638520186,0.055035754415370515,0.998480252293154
17,0,0.8410106788628454,0.04596399692007284,0.00852895280637352,1.383610820455316e-05,0.0028759650927040925,0.05537520609050512,0.9984614740608583
17,34000000,0.846077999762914,0.04652944731040522,0.008531686801274934,1.2624367413212857e-05,0.0028783336558747172,0.055714663259421225,0.9984425828929173
17,68000000,0.8511448959547565,0.047098296997666225,0.008526335659508421,1.1532471425497554e-05,0.002878415038631519,0.05605411654012394,0.9984235827607307
17,102000000,0.8562113819298371,0.04767062846060487,0.008533834646163236,1.0489539365825105e-05,0.0028777256591212956,0.056393580101474744,0.9984044684937758
17,136000000,0.8612774452176348,0.04824636146908,0.008527298137255647,9.563164749986013e-06,0.0028751342094010834,0.05673300711322404,0.9983852459926053
17,170000000,0.8663431053275443,0.048825575339815526,0.008529740892324363,8.678897628330325e-06,0.002872170941213063,0.05707243930406932,0.9983659084877872
17,204000000,0.8714083823755809,0.04940821340272629,0.008528934555306268,7.79530579761364e-06,0.0028696666799995323,0.05741187854940945,0.9983464534688382
17,238000000,0.8764732706256534,0.0499943314634177,0.008531550791364206,6.8971554833215915e-06,0.0028679697530714266,0.05775129490994305,0.9983268816565793
17,272000000,0.8815377626182507,0.05058382923846247,0.008527211572068533,6.044914330987344e-06,0.0028659305319055075,0.058090658296738755,0.9983071981230511
17,306000000,0.8866018595361435,0.05117681563455292,0.008531347688729275,5.178132165541456e-06,0.002864605752238659,0.05843005556209754,0.9982873947987532
17,340000000,0.8916655653833501,0.05177324213784669,0.008536249332581585,4.295365721100061e-06,0.002863922967946917,0.058769471257806134,0.9982674727621159
17,374000000,0.8967288663460776,0.05237307939131283,0.008530616643414634,3.4342024730250087e-06,0.002863103131268074,0.05910884623066806,0.99824743772571
17,408000000,0.9017917820298594,0.05297640006525463,0.008534304362400151,2.5002512349157544e-06,0.0028637236277038805,0.05944823182182324,0.9982272821426951
17,442000000,0.9068542934700582,0.05358316176334392,0.008533877020780465,1.5459778776340385e-06,0.002864688847519987,0.05978758726695891,0.9982070115783662
17,476000000,0.9119163940474532,0.054193316458960146,0.008527150219290671,5.961152516772048e-07,0.002865423365152316,0.060126946171069444,0.9981866256831556
17,510000000,0.9169780822487327,0.05480696481357529,0.008529942011005666,-4.032654580463079e-07,0.0028667801003597363,0.06046632009273646,0.9981661212975205
17,544000000,0.9220393670602992,0.055424048948203554,0.008535981366044698,-1.4628695542645615e-06,0.002868833462905446,0.060805686976995545,0.9981454995258345
17,578000000,0.9271002297113539,0.05604455195995557,0.008529221578403433,-2.528607484795777e-06,0.002870596413620896,0.06114502683690509,0.9981247644272486
17,612000000,0.9321606796520387,0.05666854458858312,0.008532280158720571,-3.6650226018866413e-06,0.0028731974299440574,0.06148439677486573,0.9981039092581129
17,646000000,0.9372206963640216,0.05729592807905208,0.008528412161791822,-4.778575412376551e-06,0.0028750543742278086,0.06182371435341148,0.9980829436389836
17,680000000,0.9422802684656392,0.057926789669609395,0.008533175085994738,-5.87760666854257e-06,0.002876371943737242,0.062163027353607146,0.9980618640545934
17,714000000,0.9473393871009591,0.058561054863321915,0.00852739395780843,-6.900426085955537e-06,0.0028762042798891147,0.06250236413784367,0.9980406714550789
17,748000000,0.9523980629144354,0.05919877648787678,0.008529717854765423,-7.911949459785046e-06,0.0028757720097819742,0.06284170407925181,0.9980193635902886
17,782000000,0.9574562900454039,0.05983993828148593,0.008529678183231342,-8.869092102806121e-06,0.002874484765172529,0.06318099666531672,0.997997945348111
17,816000000,0.9625140729911096,0.060484551268917705,0.008533798953271849,-9.80713353801781e-06,0.0028730305991944006,0.06352029207878156,0.9979764115915879
17,850000000,0.9675714072949764,0.061132565444863333,0.008527473843574234,-1.0681805972921413e-05,0.0028707871334255793,0.06385958423479136,0.9979547644901012
17,884000000,0.9726283085493678,0.06178406059889526,0.00853404256492543,-1.1586399801959585e-05,0.0028693701906883687,0.0641988798584832,0.9979329989560324
17,918000000,0.9776847726881696,0.0624389630588479,0.008534530256785503,-1.2472762974608833e-05,0.002868045701912674,0.06453815415034984,0.9979111186960229
17,952000000,0.9827407983337589,0.06309732752669849,0.00853386167883271,-1.3371801138292432e-05,0.002867318572866507,0.06487739959734505,0.9978891227620847
17,986000000,0.9877963796411339,0.06375907851289209,0.008527158744419295,-1.4236179012902367e-05,0.002866372875961064,0.06521663209689887,0.9978670124830287
18,20000000,0.992851512717188,0.06442431718067537,0.008529950556906892,-1.5120994158145739e-05,0.0028660594242552687,0.06555588735663448,0.9978447830738087
18,54000000,0.9979062076118349,0.065092985172263,0.00853599005192557,-1.6037371154456814e-05,0.002866452366165365,0.06589513856415462,0.9978224360612694
18,88000000,1.0029604465960904,0.06576509871025707,0.008531712587654379,-1.69468977306946e-05,0.002866844072167472,0.06623436055587234,0.9977999751451306
18,122000000,1.0080142347128085,0.06644059972010051,0.00852721675703424,-1.7855770678604936e-05,0.0028672179692342484,0.06657357876199439,0.9977773986982813
18,156000000,1.013067567608205,0.06711958388569884,0.00853133612284135,-1.8815785006696852e-05,0.0028682898769713714,0.06691280563761541,0.997754703822964
18,190000000,1.0181204508940878,0.06780200278914746,0.008536237506159101,-1.9830257591652125e-05,0.0028699900816029186,0.06725203183805778,0.9977318913302038
18,224000000,1.0231728662768635,0.06848783676438608,0.008530608504534454,-2.083713620457938e-05,0.0028712837741739334,0.06759123503206522,0.9977089657019937
18,258000000,1.028224824800809,0.06917710647600732,0.008525698093103449,-2.1901547362852532e-05,0.0028731464326922983,0.06793044513229525,0.9976859221087699
18,292000000,1.0332762943715583,0.06986984080015556,0.008530433181760102,-2.2947218159528293e-05,0.0028743837764722132,0.06826961329188465,0.9976627673178484
18,326000000,1.0383272853107814,0.07056600961667255,0.008531821740605055,-2.399058495465911e-05,0.0028752339527388935,0.06860880955357236,0.9976394958630149
18,360000000,1.0433777884963276,0.07126557406773781,0.008528432565132704,-2.4986968173771397e-05,0.002875080258681845,0.06894801009813836,0.9976161111332679
18,394000000,1.0484278036881503,0.07196861876512427,0.008530132702763125,-2.5986713213152604e-05,0.0028747701476040137,0.06928718472808393,0.9975926127702357
18,428000000,1.0534773246282099,0.07267504309332169,0.008526646369407349,-2.6912325987926922e-05,0.002873224792124405,0.06962632909378623,0.9975690042056963
18,462000000,1.0585263657227173,0.07338494976601175,0.008534015637242365,-2.7876782618012655e-05,0.0028722411329348456,0.06996550991023376,0.9975452756024462
18,496000000,1.0635749306727886,0.07409826010153907,0.008534528370545165,-2.8841762065825314e-05,0.002871352621523481,0.07030467772246914,0.9975214317460129
18,530000000,1.0686230152940819,0.07481501054121892,0.008531716631050623,-2.9814782927378527e-05,0.0028707728808610266,0.07064379085923585,0.9974974749778477
18,564000000,1.0736706220540806,0.07553519196140335,0.00852953475275631,-3.080581838626388e-05,0.00287071014018956,0.07098289858427066,0.997473401240789
18,598000000,1.0787177487254387,0.07625880340563042,0.008528675649726578,-3.181201683018612e-05,0.002871163285778266,0.07132202095642215,0.9974492091009316
18,632000000,1.0837643851582959,0.07698586176571764,0.008530175976588669,-3.283180402449563e-05,0.0028721287826999,0.07166112959942238,0.9974249005829277
18,666000000,1.0888105383417794,0.07771635964166114,0.008533856519025544,-3.3861083040548206e-05,0.002873532409627329,0.07200022025887366,0.9974004762118331
18,700000000,1.0938561766186086,0.07845023899701577,0.008525819618420714,-3.478653418860022e-05,0.00287368524020277,0.07233926702178316,0.9973759427466599
18,734000000,1.0989013006364021,0.07918759085043928,0.008530452321293014,-3.568582579643649e-05,0.002873657203067028,0.07267835039546487,0.9973512912733381
18,768000000,1.1039459199825932,0.07992836929747403,0.0085349069991237,-3.6565945946861396e-05,0.0028734591235663643,0.07301744790103208,0.9973265233601365
18,802000000,1.108990019886714,0.08067254294390665,0.008527614383691557,-3.7367804503787796e-05,0.0028721739786733377,0.07335650086039672,0.9973016459435942
18,836000000,1.1140336165028348,0.08142018762397908,0.008532412655555563,-3.821799665642737e-05,0.0028715173741209682,0.07369556666835136,0.9972766498724341
